event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-be7ca5ce4f86e9c2cb6b065c,case-intersection-1001-veh_001-benign,root-80c49f81e32a4d26a10d7610,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,rsu-3,rsu,rsu-3,59.0,False,-1,0.78,0.94,0.99,0.76,0.56,0114de11c59b122f4659a45698ee6c1379d0d569b932980d1ac1ce2465e3c141,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.0055013298091}"
det-957d19545032d0eae3a0e898,case-intersection-1001-veh_001-benign,root-80c49f81e32a4d26a10d7610,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,rsu-4,rsu,rsu-4,59.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,029abb08a0c1ddbde4b29d46b520f12db7c9bb0cf2fffc983edfd8f64fa3e7e0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.81071661101817}"
det-6bb63dad9757c4af7d879f61,case-intersection-1001-veh_001-benign,root-80c49f81e32a4d26a10d7610,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,rsu-5,rsu,rsu-5,59.0,False,-1,0.78,0.92,0.99,0.76,0.35,658126439d408619b6609ac2b48ff75343fe949f784ba26843db4881ab6e88f3,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 97.74061367692171}"
det-74c73c11c46eb86873bcbb08,case-intersection-1001-veh_001-benign,root-80c49f81e32a4d26a10d7610,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,rsu-6,rsu,rsu-6,59.0,False,-1,0.78,0.9,0.99,0.76,0.35,4b8298ec8af85aa188394b15d9f6c726b6fd03ff8b13daefa80b49d21abfb4d9,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.58684111539495}"
wdet-9257e97be895f5aac722b30e,case-intersection-1001-veh_001-benign,wroot-ebc79060ded6503ca1c28fc6,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_008,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.9043858822913617,b452631ca3e0cb45b39d038959168910e0e92e3da80a01f2620c928bcce3427d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 5.219732208675264}"
wdet-499dff2e32b88653214b1feb,case-intersection-1001-veh_001-benign,wroot-a4bf660655a0cf57be5f1ea8,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_004,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.9497432570169084,09a6a06fb56ff1bf7478c633416b1c3a6f48105becaf6687a05a6b65f1e17f84,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 9.113801486280614}"
wdet-89989a8024b427ae1d1c12b2,case-intersection-1001-veh_001-benign,wroot-35d69c399370698427b03c67,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_012,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.9074470455603045,046df07fe7b1083b318f9935aaec561dcabf162facf44eadc1caaa3c098e84c0,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 14.885662177531177}"
wdet-d0f0787530e7adf4c93b0ec8,case-intersection-1001-veh_001-benign,wroot-1b21f095ed7214179099ba9e,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_005,vehicle_witness,rsu-6,59.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8521164686677468,0bc6b1e537f7d42245122f0b9301dd2ed40b61afb5d43aae2ec74a99db284dc0,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 18.23743115051991}"
wdet-0d5331c86ab65a4c407d8362,case-intersection-1001-veh_001-benign,wroot-64747e95ce8b5da65434ace5,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_016,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.8514950391930993,0.99,0.76,0.803582488458734,a02632f0777728c6870ee2bc08f1dfbe8e1fb8d68cb9f4e80e2bae2129e75590,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 23.236331473508777}"
wdet-8ff5ff22583d6bfc58e81502,case-intersection-1001-veh_001-benign,wroot-085f9f1285a4031792cd58b5,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_000,vehicle_witness,rsu-6,59.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.931355355066675,fb8e6ab8cfa9753f8ebc70abd505231579b45fc4d5495e1d2391d901b93fffc5,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 25.67486317560116}"
wdet-917d29cfd3b4db2075f4f245,case-intersection-1001-veh_001-benign,wroot-0e2751025e9e216a9e6a9063,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_020,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.9337737426425226,0.99,0.76,0.8919735261155738,507adffca35aa54cc1392a36fbf16451f1de322653d2ff0658856520c167a213,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 30.683320935052063}"
wdet-65dc87168907bd12fe8fcee7,case-intersection-1001-veh_001-benign,wroot-3506cc4ef90bdbc43c854fb5,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000057,benign,veh_009,vehicle_witness,rsu-6,59.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.8430360561573276,c60a33b401af83ce5f7b898bcfb4be81944cf14b221361a2d1900ec3ad687817,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 31.830369964407737}"
det-c6854f0277b896fa1e923c24,case-intersection-1001-veh_002-position_offset,root-5fb1302539c22c6e52bfa359,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,rsu-1,rsu,rsu-1,59.0,True,1,0.89,0.96,0.99,0.86,0.92,6f2128b048e7fc2cf9090941e9cd8e5254c80feede7a07ce0300a45021f5132c,cell-1-2,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 434.0072304555356}"
det-d53bc52de3a2076847b3b0ed,case-intersection-1001-veh_002-position_offset,root-5fb1302539c22c6e52bfa359,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,rsu-2,rsu,rsu-2,59.0,True,1,0.89,0.95,0.99,0.86,0.68,1e5acd0d9af981897d91c109e3a1ecec218f891686a19110bf2b16b1c53119b9,cell-3-2,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.16001213402933}"
det-b0740f2ef952066a0b081762,case-intersection-1001-veh_002-position_offset,root-5fb1302539c22c6e52bfa359,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,rsu-4,rsu,rsu-4,59.0,True,1,0.89,0.93,0.99,0.86,0.56,2510df8a5efa68349f94353f647b1df7985cb1d3451da1c20e6d707ab97867c9,cell-2-3,domain-2,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 103.65018177696064}"
det-060bbdb4e67e781b7d9653db,case-intersection-1001-veh_002-position_offset,root-5fb1302539c22c6e52bfa359,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,rsu-5,rsu,rsu-5,59.0,True,1,0.89,0.92,0.99,0.86,0.44000000000000006,e5865c783be668d26e5fa5414c32b5c13f642b5c3de9e449f43edb8506a0b254,cell-1-1,domain-3,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.4284681314149}"
det-6205178dd2ae6ef5bb6c1635,case-intersection-1001-veh_002-position_offset,root-5fb1302539c22c6e52bfa359,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,rsu-6,rsu,rsu-6,59.0,True,1,0.89,0.9,0.99,0.86,0.35,795f88b9cc42b679dc08daae36e70fb4bc6e4147bed52441bcc4e1a738b06c59,cell-2-2,domain-3,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 288.1433693772913}"
wdet-b5cbcb3910775271d5661391,case-intersection-1001-veh_002-position_offset,wroot-923328e3c04ae8b7ae44a4cf,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,veh_006,vehicle_witness,rsu-4,59.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.9170171058490995,4bdbce852c6f9593fc3423b7ca4c23d653d854896d50c75554f3b26e97092d55,cell-2-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 18.0, ""compromised_witness"": true, ""witness_distance_m"": 66.34612555825481}"
wdet-c60e3b6b7edba1971b0c2596,case-intersection-1001-veh_002-position_offset,wroot-e52eb9d7297927ef5d4ebd0b,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,veh_010,vehicle_witness,rsu-4,59.0,True,1,0.89,0.7976490545326843,0.99,0.86,0.9192323132398749,0330ca849cc05958d7d647c1cef931e1e2ed7513de8cc7e6896321939709608f,cell-2-3,domain-2,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 91.09943069358621}"
wdet-dbff1ff748f101a3f393cf6f,case-intersection-1001-veh_002-position_offset,wroot-b95eaf71f26265b32ce1b810,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000056,position_offset,veh_014,vehicle_witness,rsu-4,59.0,True,1,0.89,0.7571819885889011,0.99,0.86,0.8408406275831414,5fc65fcfc7f787102fa122ee214744cca86ffb92457451e7bf6528c5d2b31b89,cell-2-2,domain-2,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 136.23374601539035}"
det-602ae707cc61b929aeb365b7,case-intersection-1001-veh_003-benign,root-fcf330055baf4dbf06f182a0,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,rsu-1,rsu,rsu-1,59.0,False,-1,0.78,0.96,0.99,0.76,0.92,c6ba0d2403df579118a3404b89af521ab148cafcac84177e0bbc017ed5d46c7d,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.5667401601536}"
det-a5df65c807ce589ecc7585ed,case-intersection-1001-veh_003-benign,root-fcf330055baf4dbf06f182a0,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,rsu-2,rsu,rsu-2,59.0,False,-1,0.78,0.95,0.99,0.76,0.68,2113fa57489c8d5e8eeb2032feb0dea9e08e4dae28351fb313ed31b7915abb9b,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.95650037031794}"
det-f1e8c9b03069fe922b32c7f8,case-intersection-1001-veh_003-benign,root-fcf330055baf4dbf06f182a0,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,rsu-3,rsu,rsu-3,59.0,False,-1,0.78,0.94,0.99,0.76,0.56,d8c843935f522bd39699f7e245a5e6298c1ab14cbea4d561d0f3969e01ead667,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 27.416517595188687}"
det-95395ea32430ab251d46bf71,case-intersection-1001-veh_003-benign,root-fcf330055baf4dbf06f182a0,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,rsu-5,rsu,rsu-5,59.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,8d381aaec6fce34633998000be6e6acd3b8220c736f6a97161f14b3de3a22630,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 164.87036947209214}"
det-37f4ef67541323576f94fca9,case-intersection-1001-veh_003-benign,root-fcf330055baf4dbf06f182a0,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,rsu-6,rsu,rsu-6,59.0,False,-1,0.78,0.9,0.99,0.76,0.35,8270511d84b209383d0b7b2c89212cc719599b02a18347fbce47597c5d92c549,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.32930474049925}"
wdet-1cfb65523ab97d5e23fe56b4,case-intersection-1001-veh_003-benign,wroot-d3c0fcfeb6f288e6d3ec0123,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,veh_007,vehicle_witness,rsu-3,59.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.8844070959792694,e99e9d93f7e4e196fb068df3e0b9609c024e528b432354ab8dd16ce67e11d751,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 21.79972488425426}"
wdet-fc884e628d536df65d9722f1,case-intersection-1001-veh_003-benign,wroot-a9c4a2700626ed874c16d95c,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,veh_011,vehicle_witness,rsu-3,59.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.9269717742531243,8a8cd9133545cb87b0493f02eadb720e31173d1371ff3282557320abf6cb8d58,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 43.786644563912034}"
wdet-49ac6557f6ca05402efb8f1a,case-intersection-1001-veh_003-benign,wroot-3a9b15cd1ab5b5c32833b54a,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,veh_015,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.8584529474814806,0.99,0.76,0.8523699500888036,eb8270b890ad0473a52e963636ed1904c3afe14326b7578dde504e36ef77bcf2,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 91.52455081924097}"
wdet-107d1068217c9f312235a85f,case-intersection-1001-veh_003-benign,wroot-7575ef8f0012a7c4933cb9a9,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,veh_019,vehicle_witness,rsu-5,59.0,False,-1,0.78,0.7727183402656617,0.99,0.76,0.8968706139244159,788d52dc81a2e45a2c90d9c89a1237e63c40f9c514a756f654cd3e59519658ed,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 59.0, ""compromised_witness"": false, ""witness_distance_m"": 115.76744936748332}"
wdet-a2a30fe87618adafb37cc817,case-intersection-1001-veh_003-benign,wroot-85fdb44b9f59a5c7a5d62daf,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000055,benign,veh_023,vehicle_witness,rsu-5,59.0,False,1,0.62,0.4102748065216394,0.99,0.86,0.8275252534321269,302af987c8eacb14a921739b519c45d95a28d526df0d124a2012ea23670b0550,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 59.0, ""compromised_witness"": true, ""witness_distance_m"": 158.87171714954547}"
det-be035942ce3569de5b981929,case-intersection-1001-veh_004-speed_offset,root-2ebdc85d0216a28fe93bb644,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,rsu-1,rsu,rsu-1,59.0,True,1,0.89,0.96,0.99,0.86,0.92,fe212d6101f244bffb123a81483492c3ea8a196a8dd7e1e691f3d29d2b71177c,cell-1-2,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.24848395112986}"
det-4b1a7b37b499a2e8bf8a13ef,case-intersection-1001-veh_004-speed_offset,root-2ebdc85d0216a28fe93bb644,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,rsu-2,rsu,rsu-2,59.0,True,1,0.89,0.95,0.99,0.86,0.68,a679db51b281c8b315e8915afeea43ad2794756bb6155768f2e3dbc86733d36d,cell-3-2,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.7617613762594}"
det-f8a254a29a91d1e858bc9d01,case-intersection-1001-veh_004-speed_offset,root-2ebdc85d0216a28fe93bb644,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,rsu-3,rsu,rsu-3,59.0,True,1,0.89,0.94,0.99,0.86,0.56,7b36e58d409154aa9a7d07f5e41a2f1ecd5ce0a2998598cf1367b73568c635a3,cell-2-1,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.46669846753304}"
det-e00b82c2c859eab39f56c918,case-intersection-1001-veh_004-speed_offset,root-2ebdc85d0216a28fe93bb644,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,rsu-4,rsu,rsu-4,59.0,True,1,0.89,0.93,0.99,0.86,0.44000000000000006,27a44f0aea89c823a9cbb9f49f3abe3a231344fd9e3aa28cc5d64e8623dee88b,cell-2-3,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.66585037973667}"
det-df8b5cf6d5df2bec72929a93,case-intersection-1001-veh_004-speed_offset,root-2ebdc85d0216a28fe93bb644,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,rsu-5,rsu,rsu-5,59.0,True,1,0.89,0.92,0.99,0.86,0.35,0f6ba57042636adc8e313f850f9cba7b99df22032b299f88d07f47ce061c67b5,cell-1-1,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 100.90682210275375}"
det-8856ff3492204285faad8acc,case-intersection-1001-veh_004-speed_offset,root-2ebdc85d0216a28fe93bb644,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,rsu-6,rsu,rsu-6,59.0,True,1,0.89,0.9,0.99,0.86,0.35,421bf66a41a0652b43929e7280276f34df829b61787ded50860d00a234d361e1,cell-2-2,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 111.30684501788376}"
wdet-b82a893e8c633c028d1f93a3,case-intersection-1001-veh_004-speed_offset,wroot-6ef698f8a5713d5a1ec81348,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_001,vehicle_witness,rsu-5,59.0,True,1,0.89,0.688920409959125,0.99,0.86,0.8125979362325588,bec847d93852870c2aac905000901b3b2320edcb00d5a03473b5f519340685bb,cell-1-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 9.113801486280614}"
wdet-e147189537734deb362fa733,case-intersection-1001-veh_004-speed_offset,wroot-fd68e971310e99f49bd48b2e,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_005,vehicle_witness,rsu-6,59.0,True,1,0.89,0.7568591246359804,0.99,0.86,0.8970432206147635,301060bbda451e916bf03e9c95972e9aad0a0f69c84f32097b388edcf4739fba,cell-2-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 10.217897088178033}"
wdet-5095db17b93be8bb7c9f7b67,case-intersection-1001-veh_004-speed_offset,wroot-0ea406a9a5a23b52eb0c9aff,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_008,vehicle_witness,rsu-5,59.0,True,1,0.89,0.8149859101843322,0.99,0.86,0.8560208489939121,0835406b4b350c4cd22642dd4b6b20b82a9e2ab338a37f3e63a34a4f507837c0,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 12.657329448274766}"
wdet-6f7e7d01086d7b58b4af35aa,case-intersection-1001-veh_004-speed_offset,wroot-04f5e33ecbc3a9c527d8e015,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_000,vehicle_witness,rsu-6,59.0,True,1,0.89,0.651209431482877,0.99,0.86,0.9245585310887307,5f7c36e542fed58d0f4c6acca5d7a698a691314683bce6b723e7f5b169f97d12,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 16.941121574951012}"
wdet-5cf8b6c313b9edb9adc7c237,case-intersection-1001-veh_004-speed_offset,wroot-58421ee194e8f07ec44078f2,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_012,vehicle_witness,rsu-5,59.0,True,1,0.89,0.92602862852848,0.99,0.86,0.8221636697777055,be122e7ea2cb06dc745adccb48f9dc99627351284b814990c5264520cdb82bff,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 23.07118293630913}"
wdet-7e6626375ab4778282863e42,case-intersection-1001-veh_004-speed_offset,wroot-decaaf4d96bf5c12499d28ab,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_009,vehicle_witness,rsu-6,59.0,True,1,0.89,0.8205639408625516,0.99,0.86,0.9265406019832007,3a9acf408523606b0671fe5c13a43b1ebf6dc37ffcca6d6a2c4688974acb1afe,cell-2-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 23.515571185728593}"
wdet-91b43531954607e214aa491f,case-intersection-1001-veh_004-speed_offset,wroot-b7e6003d2d88da2f6860a9ef,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_016,vehicle_witness,rsu-5,59.0,True,1,0.89,0.8514950391930993,0.99,0.86,0.8064379969400124,830ffe5a41efa2ef46a544207cec6f9877229c3fdbf077a6d262816a51ef7846,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 31.54847637071373}"
wdet-999f3c71fa12fc0f0f8fcc0b,case-intersection-1001-veh_004-speed_offset,wroot-35010cc089d2c9a874e47ce4,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000054,speed_offset,veh_013,vehicle_witness,rsu-6,59.0,True,1,0.89,0.6979267204411242,0.99,0.86,0.8387954592840583,82e2d0e393e3dc1b9618cdb2291ec8f01fb8cdeb0ec827c3172fee95de89efe7,cell-2-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 34.18838318916857}"
det-84c627b98428fc7447b98dc0,case-intersection-1001-veh_005-benign,root-3581b6fa821708e0e19ac4d7,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000053,benign,rsu-1,rsu,rsu-1,59.0,False,-1,0.78,0.96,0.99,0.76,0.92,d8a5242e00de420b738f1ce1e63d6d0c0b70f694cd730d7549348798fe003f52,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 59.0, ""compromised_rsu"": false, ""observer_distance_m"": 253.95217059608686}"
